window_index,epoch_start_in_seconds,epoch_length_in_seconds,machine_bin_power_ratios_1,machine_bin_power_ratios_2,machine_bin_power_ratios_3,machine_bin_power_ratios_4,machine_bin_powers_1,machine_bin_powers_2,machine_bin_powers_3,machine_bin_powers_4,machine_burg_reflection_coefficients_1,machine_burg_reflection_coefficients_10,machine_burg_reflection_coefficients_2,machine_burg_reflection_coefficients_3,machine_burg_reflection_coefficients_4,machine_burg_reflection_coefficients_5,machine_burg_reflection_coefficients_6,machine_burg_reflection_coefficients_7,machine_burg_reflection_coefficients_8,machine_burg_reflection_coefficients_9,machine_detrended_fluctuation_analysis,machine_hjorth_complexity,machine_hjorth_fractal_dimension,machine_hjorth_mobility,machine_permutation_entropy,machine_petrosian_fractal_dimension,machine_spectral_entropy,machine_svd_entropy,sleep_stage
284,8520,30,0.317259789175,0.13637162609,0.234360379691,0.312008205043,0.310228437243,0.133349254742,0.229166307309,0.305093242699,0.981714503816,0.11455771089,0.899967585412,0.712237790339,0.477168583026,0.464316209278,0.320799755922,0.309085080667,0.247354146466,0.241457087965,0.843975798204,221.830342941,0.0454832630339,0.00218210721516,6.80332115007,0.593338205581,0.704006644673,2.68100768264,5
285,8550,30,0.310059320054,0.138773505745,0.220037197649,0.331129976552,0.2795843534,0.125133799771,0.198410283613,0.298584026984,0.97941652874,0.150397717117,0.863808367996,0.665084749645,0.481816125533,0.440928193148,0.2761428022,0.282510599656,0.228517146376,0.221609967392,0.864252830429,243.117421954,0.0544635122647,0.00232482499557,6.83044057138,0.588199098958,0.699901552349,2.67968536269,5
286,8580,30,0.408400920961,0.150401119298,0.180103789715,0.261094170026,0.454551926958,0.167397072545,0.200456268498,0.290598899295,0.988730001104,0.153669737663,0.902422902622,0.733812764777,0.495702697079,0.457475890984,0.356744093128,0.330289997716,0.240996184166,0.195445264361,0.784314961633,271.750974126,0.0398980654287,0.00171307153729,6.70396007189,0.594662839545,0.692054058979,2.65376865788,5
287,8610,30,0.368423901834,0.143516509995,0.205578696905,0.282480891265,0.40926643621,0.159426384365,0.228368627074,0.313796002621,0.988043723901,0.137045357803,0.90527807963,0.740911625359,0.48268520338,0.475434852513,0.350635409987,0.316804230224,0.213371223126,0.24224118023,0.980114289696,267.182030106,0.0426316849706,0.00177881880955,6.77784413274,0.592997843556,0.700932481098,2.64952375379,5
288,8640,30,0.362079013892,0.131106054553,0.226662432478,0.280152499077,0.40574647186,0.146917708658,0.253998378123,0.313939454434,0.988409121555,0.121482193742,0.906128406674,0.73891273338,0.462332311908,0.487414050682,0.338526657711,0.319840556196,0.223932417091,0.231952239504,1.02280709949,264.049517224,0.0373815747313,0.00173805719847,6.82232395047,0.594769592506,0.700169905134,2.62939263647,2
289,8670,30,0.421993714232,0.149092179749,0.205084151826,0.223829954193,0.57829752951,0.204314984584,0.281046030646,0.306735160205,0.99194573321,0.137832629065,0.923833451964,0.732804836679,0.492117713736,0.481329330278,0.336918258679,0.338621092342,0.211269770841,0.206364157718,0.940406720904,288.036829746,0.0337502730265,0.00145368762167,6.75186243496,0.596824569322,0.701693791092,2.62549809625,2
290,8700,30,0.345926106679,0.179864357933,0.204433838046,0.269775697341,0.319444411999,0.166095194754,0.188783806501,0.249123547904,0.98600223733,0.151302703405,0.891649689234,0.696976140779,0.50795524014,0.461286732878,0.364208074722,0.315244722115,0.2410844064,0.191648423971,0.724622740436,258.511404431,0.0483029160857,0.00191090712971,6.74816522308,0.591312163068,0.721577359213,2.68363580582,2
291,8730,30,0.448638361171,0.127665705868,0.18943192542,0.234264007541,0.620745528184,0.176640971612,0.262102019749,0.324132637067,0.991618688812,0.128914075541,0.920684146099,0.738818955283,0.476281937272,0.48779180652,0.34155877433,0.330579138876,0.215526529862,0.220212209087,0.838467116573,283.899541404,0.0329732058612,0.00147825488349,6.71010259794,0.596786796604,0.676294273523,2.61751685116,2
292,8760,30,0.364351490451,0.165639188065,0.209413109586,0.260596211897,0.484888766612,0.22043708811,0.278692600637,0.346808450308,0.987956122364,0.139251647307,0.928666520877,0.753268106396,0.475464471273,0.476339730986,0.345493516669,0.319418369728,0.208602793977,0.228188371076,0.858398904768,234.39479011,0.0333545524319,0.0017834341542,6.79267949331,0.596411287705,0.716354732688,2.66929379717,2
293,8790,30,0.426538230487,0.156234522488,0.202360600514,0.214866646511,0.592912197931,0.217174798177,0.281292648232,0.298676757532,0.992234684551,0.125402563084,0.925230709236,0.734287682035,0.478667167753,0.458310510931,0.343873402812,0.340567375592,0.223872621493,0.206829624682,0.868505519475,286.607510431,0.0304559581043,0.00142507396097,6.75552987533,0.600026983603,0.704597073483,2.62764885806,2
294,8820,30,0.395974712249,0.140158175004,0.211265515798,0.25260159695,0.495041410153,0.175223564667,0.264120853231,0.315798577264,0.989136584876,0.112084403776,0.925959986098,0.741463733036,0.468892650111,0.485822332278,0.338062704148,0.326186897796,0.21002427915,0.226140837603,0.800094589622,244.56761004,0.0318883798533,0.00168210242807,6.72991912265,0.598212126736,0.700199905279,2.65216636617,2
295,8850,30,0.526185239729,0.126836885294,0.173753315744,0.173224559233,0.835621172374,0.201426377609,0.275933147575,0.275093443033,0.996039987646,0.151567537634,0.919721677689,0.720256763163,0.481861074976,0.480093242442,0.343500893169,0.316041010536,0.196500076847,0.245990435528,1.14221754847,405.740472316,0.0337874374934,0.00101657332261,6.76760506694,0.597014044471,0.651992174927,2.51500077505,2
296,8880,30,0.349169238039,0.155851753026,0.246061423096,0.248917585839,0.469672703055,0.209638496594,0.330980857168,0.334822723889,0.987086454489,0.124566952999,0.933176755764,0.739282097587,0.476828786621,0.488142972854,0.361175434711,0.329166322158,0.201357969185,0.223411033745,0.863403211568,217.372202347,0.0311069467475,0.00183418922026,6.80651490176,0.598687055467,0.722877752961,2.67750818596,2
297,8910,30,0.438397024899,0.148762201133,0.210308470471,0.202532303496,0.657166647489,0.222997765585,0.315256958028,0.303600315097,0.992985515675,0.138134690735,0.931964615368,0.721194802388,0.475456282159,0.493415332372,0.346651477095,0.301391788607,0.21576880376,0.236605426733,0.832676785325,287.554716882,0.0288318939975,0.00135283856727,6.72297706599,0.600527065628,0.70178215881,2.6265469456,2
298,8940,30,0.382763767545,0.145518528464,0.2143444116,0.257373292391,0.434098313412,0.165034815551,0.243091314943,0.291891034673,0.988925790658,0.123298688598,0.918052492925,0.713260961641,0.480137579003,0.492879258253,0.311993070854,0.354498864274,0.178841909145,0.234790955845,0.967737006865,255.29552337,0.0337887940759,0.00170095087067,6.80809457556,0.596862382699,0.705614463575,2.65842613527,2
299,8970,30,0.444867450193,0.146383914312,0.207533199045,0.20121543645,0.676353085297,0.22255440815,0.315522566137,0.305917372002,0.993631446454,0.138025589789,0.93445799019,0.733867769559,0.452713686271,0.515057491675,0.32930601966,0.355990959078,0.186962011509,0.236784507314,0.890275914277,297.610627003,0.0267535754675,0.00129056903292,6.73586924887,0.601376492199,0.698229572732,2.59745024956,2
300,9000,30,0.424182439209,0.135022920685,0.2126108715,0.228183768607,0.524086839059,0.166823821925,0.262685461006,0.281926121781,0.991527762005,0.125948630619,0.923116377244,0.716725096295,0.466263062665,0.499973804734,0.325532226046,0.3496788765,0.180016362917,0.266472369766,1.0000931412,281.101840765,0.0308154715207,0.00149023273262,6.74024121811,0.59809438641,0.694886183566,2.61416938662,2
301,9030,30,0.368268936199,0.153989934745,0.246524525886,0.231216603169,0.401764462296,0.167995932457,0.268946913111,0.252246673871,0.988847425062,0.117159945575,0.918183318109,0.703125501849,0.486597358223,0.470441607736,0.338352957646,0.331159833717,0.21261580846,0.23615374907,0.917117888124,253.408529163,0.0352828401956,0.00170518758748,6.80140204177,0.59671137282,0.722199320577,2.6636658925,2
302,9060,30,0.434809656724,0.142836618998,0.221980459236,0.200373265042,0.625592066618,0.205509363203,0.319379324021,0.28829149269,0.991406945249,0.112517878353,0.93394179503,0.733892568956,0.46308604543,0.481388141685,0.333096116609,0.346816748368,0.204326768876,0.233881559066,0.893814949285,258.449376693,0.0280769927635,0.00149902696159,6.74233500584,0.600151345359,0.70274761257,2.64692761547,2
303,9090,30,0.406381846595,0.148892398939,0.239403781452,0.205321973013,0.537013264377,0.196753850757,0.316360111208,0.271322707695,0.991463874239,0.111382440782,0.92718005958,0.72532135206,0.47546391338,0.476287749958,0.338156462592,0.337507679072,0.183991141713,0.228815064045,0.992760906615,270.504668688,0.0301333511382,0.00149153644478,6.78492796013,0.59982067779,0.715399439178,2.63788656652,2
304,9120,30,0.384116351947,0.155921467847,0.239067994012,0.220894186194,0.460680047487,0.187000394146,0.286720037498,0.264923749456,0.989777461796,0.113033267256,0.926066082337,0.701702778395,0.496608047679,0.488475527833,0.326786161959,0.324441573157,0.186367874501,0.254977087156,0.92962117545,250.890650429,0.0305020429527,0.00163172938925,6.78299066641,0.600234495918,0.72091414321,2.6586907956,2
305,9150,30,0.400705527297,0.146699826146,0.236099416021,0.216495230536,0.460318014016,0.168524185537,0.271223646517,0.248702969576,0.990726283842,0.0817386607686,0.920156146337,0.695290586146,0.482643059794,0.477991085409,0.342784575147,0.349959983585,0.188867120685,0.230098986359,0.912663058234,271.269888517,0.0317342934223,0.00155435657006,6.73657131028,0.597472994833,0.713295432966,2.64362530943,2
306,9180,30,0.433033532077,0.143121543966,0.230151231438,0.193693692519,0.552289578274,0.18253675825,0.293534142588,0.247036314353,0.99258141177,0.104944264684,0.925329378172,0.697404083395,0.470439072485,0.489452076991,0.339230327702,0.324379231514,0.188805397365,0.263147535954,0.990016126583,291.435286477,0.0307691755517,0.00139057020892,6.76156695824,0.598926935881,0.706023650589,2.62536643119,2
307,9210,30,0.395594068444,0.146227343575,0.249986863026,0.208191724955,0.499836897706,0.184759650365,0.315860797846,0.263052240239,0.991989073621,0.102154611822,0.92683433829,0.713224386016,0.471420555331,0.475442104163,0.331812082723,0.334685593498,0.190388858492,0.257858372712,1.05317498262,278.563304281,0.0312086259733,0.0014442233869,6.76927055898,0.598926935881,0.717426922143,2.61619222748,2
308,9240,30,0.429866963973,0.148755435435,0.230217877741,0.191159722851,0.611334038872,0.211552105117,0.327403677916,0.271857237783,0.992973777866,0.118063615224,0.933925282083,0.717743054112,0.463293321664,0.492962041653,0.325145633262,0.329558044392,0.167501708804,0.260851193538,1.05285537566,309.155339523,0.0274495134396,0.0013831239871,6.73035934495,0.600949244565,0.710167979658,2.61400512378,2
309,9270,30,0.448007076834,0.143297310246,0.221575612962,0.187119999958,0.582912054443,0.186447343873,0.288296998964,0.243466028201,0.993645966148,0.117729115998,0.920812614938,0.692193103304,0.489383618874,0.485058979036,0.333318695052,0.345844784178,0.1937114657,0.238967239175,1.01159671671,328.893182047,0.0352531954831,0.00129111838986,6.7079157989,0.598369727515,0.701179355511,2.59976849742,2
310,9300,30,0.456373210609,0.145565118673,0.21940058498,0.178661085739,0.696961177519,0.222303224986,0.335062809344,0.272846516401,0.994595330159,0.113432458274,0.931333245696,0.716941384257,0.464537994022,0.49130793763,0.335556205444,0.342829961395,0.179242402132,0.251502980474,1.14850411757,324.26966886,0.0280547263513,0.00118628593109,6.7505407149,0.601034284934,0.700660470763,2.57700545388,2
311,9330,30,0.384660419782,0.162513720473,0.242868926114,0.209956933632,0.489193270083,0.20667740756,0.308869428871,0.267013484253,0.990378456576,0.117047791983,0.930116269363,0.710449864899,0.468196315787,0.466764413228,0.350174437455,0.33481846045,0.194914817139,0.248804708656,0.919912411478,273.365943496,0.0288528707456,0.00162037262311,6.84161196462,0.601034284934,0.726039795589,2.66135530423,2
312,9360,30,0.419089424239,0.158644146594,0.23201842452,0.190248004648,0.58691464244,0.22217351999,0.324930677776,0.266433207723,0.992436913402,0.116881005794,0.935859794618,0.717651741217,0.461329779654,0.4790638942,0.328741294326,0.322532328006,0.199812032672,0.242240859189,0.95280553936,269.576810399,0.0262256286002,0.00140353169827,6.74705669131,0.603228976925,0.718110808075,2.64360387119,2
313,9390,30,0.452139291703,0.143776185692,0.221538967677,0.182545554928,0.638736164971,0.203112295588,0.312967603574,0.257881696696,0.993344677099,0.110927234593,0.932745556509,0.708942937342,0.470992872192,0.501118983031,0.319542992305,0.341001887087,0.189417438697,0.22014007426,0.963445652162,295.892123925,0.0280438847484,0.00131993313637,6.71422319916,0.601678643468,0.700889988263,2.61522415834,2
314,9420,30,0.420116443602,0.167549392862,0.232730770247,0.179603393289,0.57755846768,0.230339878565,0.319948502595,0.246911212826,0.993110486575,0.0992154219631,0.93211093269,0.696024516473,0.475557989634,0.49125950477,0.332068829407,0.333906451132,0.188637498322,0.239964670977,1.01825924848,288.253442174,0.0275633769378,0.00133945583634,6.77031090563,0.601808924698,0.723475386036,2.62703956032,2
315,9450,30,0.380083340913,0.173928717499,0.237651139974,0.208336801613,0.502128524381,0.229777422119,0.313961185318,0.275233980308,0.989817066819,0.114196883356,0.934977882542,0.71197827068,0.479180186114,0.487702779298,0.330108699457,0.331596917154,0.195166915607,0.236759479804,0.851579088272,237.721960259,0.0266899811707,0.00162850841156,6.78386291884,0.602600755115,0.731008375598,2.67327860653,2
316,9480,30,0.435981551024,0.157100129872,0.22093460205,0.185983717054,0.590874166491,0.21291361544,0.299426772828,0.252058770691,0.992967807792,0.0995145534654,0.926580230879,0.698702779392,0.480812376225,0.467505928802,0.353554818905,0.36006253032,0.196381529072,0.243267276899,1.0346566757,295.987739023,0.0320423223572,0.00135348690745,6.72858253688,0.599944317241,0.711458753388,2.62821371994,2
317,9510,30,0.434577541703,0.146110200436,0.220030068417,0.199282189443,0.606557168356,0.203931820998,0.307104722277,0.27814608196,0.993356866153,0.116491486292,0.9290531912,0.72644060822,0.460554485405,0.500632134741,0.324205720454,0.353168071886,0.179764584995,0.241756528706,1.02587627605,300.325397776,0.0279881250929,0.00131595727679,6.73948912045,0.602779124997,0.704265780207,2.59264145995,2
318,9540,30,0.417304583231,0.118694031805,0.184754180062,0.279247204903,1.08059498204,0.307353861711,0.478414203696,0.72310044148,0.987373092481,0.200314807719,0.737498765171,0.647825800336,0.455457494628,0.369361415136,0.309995762914,0.325655588278,0.205206152463,0.219701667011,1.12117136399,407.828487098,0.0978334035846,0.00181339801567,6.62295924651,0.579107174729,0.670607888556,2.54099510234,0
319,9570,30,0.306705065513,0.124992813669,0.213778644677,0.354523476141,0.452194829261,0.184284872966,0.315187483349,0.522696560275,0.962939053353,0.185713437656,0.70526982566,0.619829709803,0.398137685806,0.405812142729,0.280796176571,0.234370324886,0.27141996463,0.198682835429,0.902335394932,260.06604684,0.118012320722,0.00310665091124,6.83267516243,0.578417092299,0.686887502957,2.66814085234,0
320,9600,30,0.35958260807,0.15248697045,0.261050902615,0.226879518866,0.429622339456,0.182188480507,0.311898565118,0.271071257292,0.988069652461,0.122420287061,0.911104058445,0.625427627194,0.461254088035,0.448267681487,0.293989381178,0.324569151912,0.21754044745,0.230291143322,0.846054768978,263.531231003,0.0378585237163,0.00178012722954,6.82644196587,0.595127811954,0.725073672063,2.67478074877,1
321,9630,30,0.386844093575,0.16199939685,0.239837203316,0.211319306259,0.5424293037,0.227154095132,0.336297566272,0.29631002788,0.989908872906,0.131723886367,0.923978313978,0.650477776095,0.436205073251,0.477054932242,0.279918599806,0.337818946003,0.171494474899,0.259885826178,0.927583074107,255.601728613,0.0339224630533,0.00162120093242,6.78298204981,0.597396086112,0.72473958232,2.66449888793,2
322,9660,30,0.426671417249,0.162428026551,0.222801733925,0.188098822276,0.594265708716,0.226228902174,0.310317084672,0.261983051616,0.992928248409,0.139173457969,0.914069383567,0.634819334337,0.464745801863,0.458431507041,0.298020238727,0.336783753258,0.192670554998,0.252367983863,0.91462459398,327.262973041,0.0371041543548,0.00138701423218,6.76405295515,0.595199898806,0.716413929947,2.62354040507,2
323,9690,30,0.432608079386,0.180325067984,0.192547032789,0.194519819841,0.558294764743,0.23271535185,0.248488194038,0.251034139746,0.993652545718,0.149988426665,0.907842678134,0.62489454265,0.459323599345,0.446902436439,0.298866220007,0.344236798506,0.199122658443,0.241550029475,0.99442639006,349.603572814,0.039295872068,0.00129010774181,6.74661159152,0.593820383831,0.713119049555,2.61404130565,2
324,9720,30,0.420872351517,0.151540612458,0.224478556657,0.203108479369,0.574299914674,0.206784219705,0.306311439727,0.277150974519,0.992242319441,0.135147565144,0.909438819659,0.644184682268,0.469301231791,0.455003771477,0.291776300657,0.333555591923,0.179402310354,0.260098627639,1.03265463163,331.070478086,0.0372478258641,0.00145078904394,6.75712921346,0.595489742049,0.710917806761,2.61866020558,2
325,9750,30,0.40053235787,0.152548732624,0.245262494254,0.201656415252,0.559444008311,0.213072608905,0.342570656721,0.28166381825,0.990802106102,0.10918989545,0.92080501911,0.663940749286,0.465839120928,0.461062171984,0.292294278171,0.358580143131,0.185120579454,0.266002029368,0.961880905273,271.807723063,0.0338230818384,0.0015500872308,6.74242607094,0.598766834858,0.719906776333,2.64649039888,2
326,9780,30,0.416275357006,0.159207127385,0.212019549221,0.212497966388,0.553692671691,0.211763243321,0.282009657029,0.282646005242,0.992124538885,0.138121281401,0.911466971289,0.653915212977,0.458187736421,0.455433715997,0.293035694846,0.337325521639,0.182954449565,0.244361596219,0.983533778189,307.294328296,0.0358183947766,0.00143273246491,6.75121707742,0.595929059574,0.711419416413,2.63271616107,2
